"","variable","year","mean","sd","lower","upper"
"620","log_ihat",1954,12.0251979988267,0.720479238024552,10.9194230122017,13.2433889719735
"621","log_ihat",1955,11.7635053004841,0.711375645019599,10.6775344982149,12.9192694278117
"622","log_ihat",1956,11.6215021463118,0.725473261345495,10.5106750283087,12.7863280899705
"623","log_ihat",1957,11.6660193750016,0.714911177647563,10.5950309842694,12.861438352347
"624","log_ihat",1958,11.8036016968026,0.718358249890067,10.7149145076795,12.9851292159061
"625","log_ihat",1959,11.8869396765159,0.718320734108241,10.7810582471224,13.0801097136466
"626","log_ihat",1960,12.0260458535681,0.718471571397926,10.9391072344928,13.2203248877151
"627","log_ihat",1961,12.0402813530689,0.724708700790047,10.9290877395625,13.2794583431156
"628","log_ihat",1962,12.369046353164,0.722936167973094,11.2585658411239,13.5644786494465
"629","log_ihat",1963,12.5489472152674,0.725530259053176,11.4198929924539,13.7559090408499
"630","log_ihat",1964,12.7139358048428,0.715354670902621,11.6035551493546,13.9080150498373
"631","log_ihat",1965,12.6702946697221,0.72104263218456,11.5621361474589,13.8804025777675
"632","log_ihat",1966,12.5188978828972,0.722074448942948,11.4231675816896,13.7301863873927
"633","log_ihat",1967,12.6392864105865,0.724108485095725,11.5641414620449,13.8622995553887
"634","log_ihat",1968,12.7141348292742,0.714391620889371,11.6161799946465,13.8940701405313
"635","log_ihat",1969,12.8009013188132,0.717314122032172,11.6727709202678,14.0304563543621
"636","log_ihat",1970,12.8526903867948,0.714836995077007,11.7718329547495,14.0356004650755
"637","log_ihat",1971,12.8351174950829,0.722769265893994,11.7376010169124,14.0512539873266
"638","log_ihat",1972,12.748716599065,0.724198155389169,11.6364089663397,13.9730047118441
"639","log_ihat",1973,12.6518830791527,0.721735077963556,11.5481286763502,13.8889722023293
"640","log_ihat",1974,12.6297754078896,0.709792661420658,11.5235397630494,13.8003892939019
"641","log_ihat",1975,12.7009856630185,0.711716438544459,11.5937515329976,13.8520206793416
"642","log_ihat",1976,13.0056008654113,0.715536040832056,11.9075075518599,14.2079310244241
"643","log_ihat",1977,13.2319487509226,0.72519124266695,12.1397960665374,14.4393102138357
"644","log_ihat",1978,13.3667558617809,0.712207307135429,12.2624134013214,14.5765597676215
"645","log_ihat",1979,13.5279795445459,0.722048028559962,12.3988977374238,14.7089386010503
"646","log_ihat",1980,13.6925351816366,0.714462112905222,12.6108482576591,14.8806664037215
"647","log_ihat",1981,13.8036939889371,0.71329161243781,12.7080209638617,14.9989047547903
"648","log_ihat",1982,13.9522087521702,0.708685940832849,12.8633788091902,15.1620634985144
"649","log_ihat",1983,13.8357227925653,0.716717181523497,12.7598735061454,15.0734288971715
"650","log_ihat",1984,13.9738871950982,0.711098348311032,12.8973799079313,15.1629224179679
"651","log_ihat",1985,14.3852949059995,0.709671924579676,13.2911061366669,15.5962786682958
"652","log_ihat",1986,14.536047763105,0.713963286500105,13.44797051359,15.74472689692
"653","log_ihat",1987,14.5618496727942,0.717783333627125,13.4480838509418,15.7854824379908
"654","log_ihat",1988,14.4745736714736,0.707224706921087,13.38750202183,15.6889728810098
"655","log_ihat",1989,14.4483017889199,0.71415562030366,13.3422268339379,15.6394753559656
"656","log_ihat",1990,14.2733473602156,0.716701389876838,13.1678806155121,15.4704966998671
"657","log_ihat",1991,14.1529884412167,0.714141845326866,13.0529668635732,15.3432782660426
"658","log_ihat",1992,14.2148433705741,0.709978608720285,13.1025580325696,15.4052578239292
"659","log_ihat",1993,14.3386349679806,0.708120348673003,13.2608172677794,15.5125407033085
"660","log_ihat",1994,14.4477050113557,0.71349711241256,13.3762684989698,15.6562847567447
"661","log_ihat",1995,14.319896790136,0.719571972020381,13.2221267455622,15.534248953618
"662","log_ihat",1996,14.1123037901763,0.718046749522473,12.9996519215145,15.3561657030691
"663","log_ihat",1997,14.1136976452127,0.725567949920567,13.0027939186151,15.3392421432678
"664","log_ihat",1998,13.95493673395,0.725269429573698,12.8306285230572,15.1435198015042
"665","log_ihat",1999,13.941117487658,0.71974723837224,12.8365942035156,15.1297675605685
"666","log_ihat",2000,13.8814991544348,0.719592836245484,12.7744175858945,15.0710273570575
"667","log_ihat",2001,13.6334654410083,0.719953229981108,12.5324154165846,14.8294485494371
"668","log_ihat",2002,13.6004079054761,0.721146367417451,12.5191732993963,14.7995659235981
"669","log_ihat",2003,13.76177297632,0.7128594084267,12.6743563617703,14.9608368349874
"670","log_ihat",2004,13.9206216212869,0.7226019294275,12.822040879201,15.119031397329
"671","log_ihat",2005,13.8269031907101,0.722044220655797,12.7310176791738,15.0164483566156
"672","log_ihat",2006,13.6728482055254,0.721736882690722,12.5890263360391,14.8904766287176
"673","log_ihat",2007,13.4373222562496,0.719291155405505,12.3358731886426,14.6601598395824
"674","log_ihat",2008,13.3781827900552,0.721353788513712,12.2810683739491,14.5847563913034
"675","log_ihat",2009,13.1943462328982,0.714213260898121,12.1168021731837,14.405236337491
"676","log_ihat",2010,13.0261509072756,0.718076868194421,11.9281354005988,14.2340124374041
"677","log_ihat",2011,13.02482547901,0.716567942879931,11.9065793950435,14.2429951789479
"678","log_ihat",2012,13.0257802060424,0.715758901696489,11.9323346653485,14.2176251092342
"679","log_ihat",2013,13.0854734567195,0.72075149001158,11.9927921311063,14.3066275217555
"680","log_ihat",2014,13.1106479275074,0.718087319750057,12.0451170029255,14.3501536305384
"681","log_ihat",2015,13.1287157309168,0.715626716066863,12.0687193281688,14.3407306881449
"682","log_ihat",2016,13.067590156835,0.740321815069386,11.955654592716,14.3191072566008
"683","log_ihat",2017,12.9846874901821,0.753827294598176,11.8555148648973,14.219474048626
"684","log_ihat",2018,12.8823396295105,0.725844487376511,11.8081172280811,14.0729245263819
"685","log_sigma_ratio",1951,0.0286541840757497,0.0484048019369101,-0.046169329299388,0.102765175132943
"686","log_u_div_umsy",1951,-3.99104904635253,0.682395285150557,-5.16428473315744,-2.9607860018876
"687","log_u_div_umsy",1952,-3.5308797579399,0.710436077556996,-4.68802814704773,-2.44894125697625
"688","log_u_div_umsy",1953,-3.47651588068143,0.719994433695249,-4.68235698235963,-2.37140740495425
"689","log_u_div_umsy",1954,-3.04967104999124,0.717837545803628,-4.26668932410429,-1.96926267357606
"690","log_u_div_umsy",1955,-2.89333886730643,0.708279570732031,-4.06371024262458,-1.82582880386284
"691","log_u_div_umsy",1956,-3.15680082124229,0.7241046843125,-4.3524070871322,-2.07042998349504
"692","log_u_div_umsy",1957,-3.04716737010487,0.712737488034652,-4.25075682978961,-1.98055144849418
"693","log_u_div_umsy",1958,-3.05121829928136,0.715489339873871,-4.21504951627261,-1.97495338166962
"694","log_u_div_umsy",1959,-3.13455627899459,0.714143286153,-4.31017117092622,-2.05445986725277
"695","log_u_div_umsy",1960,-2.95520872492827,0.714549325653923,-4.18218407073909,-1.88623602444245
"696","log_u_div_umsy",1961,-2.88243284743948,0.72067685644307,-4.10339179856143,-1.80892284300986
"697","log_u_div_umsy",1962,-3.13115513986105,0.721282079630939,-4.32936257915503,-2.0316513332345
"698","log_u_div_umsy",1963,-3.23694802981069,0.722498244098141,-4.40641316138006,-2.14143059275645
"699","log_u_div_umsy",1964,-3.04526167544737,0.712781038424047,-4.20738840888889,-1.97585585960086
"700","log_u_div_umsy",1965,-2.90631036052233,0.718626617576759,-4.1225411007829,-1.80828722996693
"701","log_u_div_umsy",1966,-3.1379058259535,0.719946274636324,-4.3387400810528,-2.04810231203974
"702","log_u_div_umsy",1967,-2.83085033881595,0.721800934967221,-4.05777596013519,-1.77688539556508
"703","log_u_div_umsy",1968,-2.82231714856457,0.711905351469098,-4.01876392162044,-1.74060255564013
"704","log_u_div_umsy",1969,-2.94990563262383,0.713423655617788,-4.12181271827638,-1.83693666167753
"705","log_u_div_umsy",1970,-2.97294528731938,0.711606832064174,-4.16245181070835,-1.90503325502752
"706","log_u_div_umsy",1971,-2.95052585946503,0.720186006414848,-4.15714712300402,-1.86521979039564
"707","log_u_div_umsy",1972,-3.10075551126711,0.722483343671788,-4.31928443873736,-2.01627224513645
"708","log_u_div_umsy",1973,-3.36227558401094,0.718885843826262,-4.58506577777615,-2.26188528400747
"709","log_u_div_umsy",1974,-3.12127003064703,0.705090167541847,-4.2892960673393,-2.03167778939251
"710","log_u_div_umsy",1975,-3.12168934477427,0.708371120971809,-4.24929322888929,-2.02731836694715
"711","log_u_div_umsy",1976,-2.7836165006437,0.71109090159128,-4.00549460013683,-1.70665244958228
"712","log_u_div_umsy",1977,-2.90782930815119,0.719860675729574,-4.10669388600893,-1.82592457100221
"713","log_u_div_umsy",1978,-2.90803472708558,0.70685151868936,-4.08139212124371,-1.84042667276055
"714","log_u_div_umsy",1979,-2.86809275675902,0.718659486021018,-4.05739147000849,-1.75344110624053
"715","log_u_div_umsy",1980,-2.79700214412853,0.712979542540059,-3.95749560268844,-1.70144230853216
"716","log_u_div_umsy",1981,-2.73334439638345,0.711369383999789,-3.94225052403354,-1.68642990024295
"717","log_u_div_umsy",1982,-2.47115586634394,0.705503927360511,-3.65409576929185,-1.41718750541865
"718","log_u_div_umsy",1983,-2.64131849980926,0.71289975910004,-3.8691051905945,-1.58166632782667
"719","log_u_div_umsy",1984,-2.61927718229594,0.705998213592871,-3.81368192366172,-1.56922290526851
"720","log_u_div_umsy",1985,-2.08210947883672,0.70260512938594,-3.30588709013194,-1.02313300017706
"721","log_u_div_umsy",1986,-2.07473721616602,0.7057641996842,-3.27277345164042,-1.01467069920704
"722","log_u_div_umsy",1987,-1.92852122541565,0.708174161649214,-3.12703078722998,-0.840972528239177
"723","log_u_div_umsy",1988,-1.87457246521651,0.697846801461447,-3.06685531462434,-0.830584468134326
"724","log_u_div_umsy",1989,-1.97772288295061,0.7056986666483,-3.13589425504088,-0.90075009855613
"725","log_u_div_umsy",1990,-2.07022273270007,0.709613831915882,-3.24030686519442,-0.997974081951229
"726","log_u_div_umsy",1991,-2.119787817287,0.704621210963744,-3.30581324743813,-1.05477359217551
"727","log_u_div_umsy",1992,-2.05127100726298,0.702886603888011,-3.2139087199317,-1.00602034121023
"728","log_u_div_umsy",1993,-1.92635046208443,0.702377626848193,-3.09105052202793,-0.883311976086364
"729","log_u_div_umsy",1994,-1.9139769320484,0.705276364904826,-3.09453795366736,-0.852661487577513
"730","log_u_div_umsy",1995,-1.98705468745517,0.713417532076876,-3.15849911339641,-0.913722290657702
"731","log_u_div_umsy",1996,-2.07853936243538,0.713934056669085,-3.24630655611074,-0.989575904029334
"732","log_u_div_umsy",1997,-2.09827800703752,0.721151884952681,-3.29637558373951,-1.00202015933132
"733","log_u_div_umsy",1998,-2.17181595367605,0.720997600510069,-3.3788433729231,-1.07118034041176
"734","log_u_div_umsy",1999,-2.09780527959917,0.717284722811083,-3.26802187084088,-1.00895565633809
"735","log_u_div_umsy",2000,-2.08174025020766,0.718726736194304,-3.28358816964676,-0.994742237012095
"736","log_u_div_umsy",2001,-2.28293971866971,0.717583060351402,-3.45185635075651,-1.21747459137867
"737","log_u_div_umsy",2002,-2.37897204084009,0.716011553876885,-3.56653499706008,-1.32016685471395
"738","log_u_div_umsy",2003,-2.13858297639743,0.708442157755859,-3.33801827616374,-1.07988789004244
"739","log_u_div_umsy",2004,-2.02016047020608,0.719104120656275,-3.1983283774925,-0.965934442393603
"740","log_u_div_umsy",2005,-2.0851829267237,0.717421365824434,-3.24476535374966,-1.0249628893971
"741","log_u_div_umsy",2006,-2.08197131087664,0.717787082480353,-3.29370143276596,-1.00469626335115
"742","log_u_div_umsy",2007,-2.03920742202536,0.715443717856421,-3.25429059581176,-0.964142525449006
"743","log_u_div_umsy",2008,-1.94426429708744,0.719148823466341,-3.15895009950974,-0.852484345559682
"744","log_u_div_umsy",2009,-2.08299740894671,0.710561913786309,-3.27828426717361,-1.02517405203373
"745","log_u_div_umsy",2010,-2.02960633689797,0.71467038203875,-3.2098963721747,-0.954146162393782
"746","log_u_div_umsy",2011,-1.99709972488857,0.713616466275396,-3.20138472426816,-0.920897034400459
"747","log_u_div_umsy",2012,-2.10906854115891,0.712332453315812,-3.30926804173355,-1.03796714542708
"748","log_u_div_umsy",2013,-1.96600550832954,0.717221077944019,-3.19276924403327,-0.895862372453571
"749","log_u_div_umsy",2014,-1.99859047000792,0.715500750150805,-3.2025608635911,-0.916067628796548
"750","log_u_div_umsy",2015,-1.89612420438902,0.712379164412202,-3.08515529828315,-0.840858851458767
"751","log_u_div_umsy",2016,-1.65494722204788,0.742269667751495,-2.88778464444657,-0.55956620217149
"752","log_u_div_umsy",2017,-1.35930458448911,0.755101661125398,-2.59806045949571,-0.2188693234207
"753","log_u_div_umsy",2018,-1.39973692486596,0.732892722725722,-2.59507216270501,-0.319758551265277
"754","m",1951,2,0,2,2
"755","msy",1951,84604.6418215875,68529.3964913477,24825.663542834,205544.720871901
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.509217859868388,0.10450008107838,0.363846695950647,0.688157467279989
"759","proc_errors",1952,0.511706881169087,0.108538099280518,0.356854911199173,0.694454075396579
"760","proc_errors",1953,0.693976106854128,0.143690097235548,0.491345753024311,0.951067997646288
"761","proc_errors",1954,0.65093561153561,0.133604585057447,0.461029867854254,0.876937477256043
"762","proc_errors",1955,0.729034097996952,0.15169125178556,0.509448172355459,0.983081930270069
"763","proc_errors",1956,0.874381935118834,0.181993680850546,0.615917261998918,1.18684027690328
"764","proc_errors",1957,0.960363748075382,0.194882858096756,0.673520481969025,1.29204922917893
"765","proc_errors",1958,0.91240926136641,0.1845788483951,0.6530046409814,1.22302898139522
"766","proc_errors",1959,0.967494466095075,0.200488170770705,0.685107007257046,1.31310156132186
"767","proc_errors",1960,0.858991621198932,0.177911686082522,0.601227287987231,1.17071291510513
"768","proc_errors",1961,1.17883760274374,0.250534155156009,0.827363068066493,1.61560157997832
"769","proc_errors",1962,1.02597121651087,0.208793125284805,0.720686658892962,1.37950096089431
"770","proc_errors",1963,1.02307935590429,0.226431783870356,0.713305850799454,1.40535286771766
"771","proc_errors",1964,0.836267386926589,0.162587802536154,0.603259275765728,1.1091786289184
"772","proc_errors",1965,0.751143266877747,0.155532044446795,0.529366747361332,1.00919819478481
"773","proc_errors",1966,0.975620605923966,0.205483679478513,0.694053566904975,1.31982997671389
"774","proc_errors",1967,0.940423020644842,0.194969638487939,0.661928623072933,1.27250051118577
"775","proc_errors",1968,0.956010359336468,0.19388607012133,0.673544857397776,1.27889343910052
"776","proc_errors",1969,0.927897107108623,0.189093410473999,0.665053287937975,1.23362331870463
"777","proc_errors",1970,0.869679409989205,0.179483408601229,0.615709373062703,1.18618716087071
"778","proc_errors",1971,0.811158094471535,0.167997009937158,0.569493379848933,1.10035710080188
"779","proc_errors",1972,0.795487601320881,0.158109192363177,0.563277825563249,1.06306545630692
"780","proc_errors",1973,0.852262815231816,0.181787805820954,0.597506991624769,1.16818548901563
"781","proc_errors",1974,0.933911093234407,0.189569613006334,0.661511258365022,1.25454692724037
"782","proc_errors",1975,1.18514806332716,0.242205806208955,0.837857047089839,1.60761761514016
"783","proc_errors",1976,1.12702423507335,0.233673429946729,0.795400484665484,1.52035235395927
"784","proc_errors",1977,1.05334951558231,0.215448499728124,0.745535144836046,1.41835950561929
"785","proc_errors",1978,1.0998088142398,0.219696381512536,0.78376864061759,1.49723154092693
"786","proc_errors",1979,1.13208695205118,0.222673334355319,0.816801938609745,1.50363325484816
"787","proc_errors",1980,1.11103905597175,0.230195922324081,0.78344580965742,1.50225535231342
"788","proc_errors",1981,1.18401239297524,0.245364153584993,0.840451836380262,1.60057721894664
"789","proc_errors",1982,0.947390435725346,0.189604146782469,0.69389254603661,1.28406816406839
"790","proc_errors",1983,1.178548557162,0.227087012111488,0.853444956139066,1.55807335480322
"791","proc_errors",1984,1.6103706597523,0.313614554325796,1.15474882739367,2.14653328402193
"792","proc_errors",1985,1.48354016507177,0.276501287051263,1.08652513588511,1.94703681755225
"793","proc_errors",1986,1.43693659473251,0.264946257266361,1.04452198781412,1.88384312446353
"794","proc_errors",1987,1.3141743163785,0.240930048783645,0.955998340854865,1.72331634358501
"795","proc_errors",1988,1.3182937620061,0.259910844866388,0.945603344787859,1.76255232050981
"796","proc_errors",1989,1.11688146443985,0.222632726690749,0.799799219256021,1.50916483990146
"797","proc_errors",1990,1.07001646166014,0.205599889663381,0.772861535028253,1.42555592972961
"798","proc_errors",1991,1.2170348030906,0.235089132562857,0.869686747033474,1.61818206509135
"799","proc_errors",1992,1.32810886809113,0.243605024946351,0.981924859731112,1.75876525997853
"800","proc_errors",1993,1.39267625005818,0.266300545463638,1.01653130151575,1.84996885357193
"801","proc_errors",1994,1.17171059154646,0.22929795144773,0.844223780171393,1.56687023858624
"802","proc_errors",1995,1.00545696511567,0.192066379470282,0.728388523041631,1.33836859517606
"803","proc_errors",1996,1.13211202825039,0.23040854515682,0.809059638781437,1.53634817068261
"804","proc_errors",1997,0.965902378901167,0.192195042465037,0.683545571552378,1.29280480531005
"805","proc_errors",1998,1.05617482726664,0.210215980289762,0.755849908397134,1.41575881090248
"806","proc_errors",1999,1.00578468638831,0.199396467387729,0.726746057861556,1.34419332739921
"807","proc_errors",2000,0.820004017209623,0.162930502165176,0.587054484158987,1.09881423750942
"808","proc_errors",2001,0.956610083677417,0.19920801360173,0.677174212207869,1.29355962571038
"809","proc_errors",2002,1.15114493424031,0.235950300353938,0.818971189819495,1.55322835335259
"810","proc_errors",2003,1.19400711513959,0.247527691380678,0.835331252221387,1.63037246458683
"811","proc_errors",2004,0.968824103874243,0.198112681574224,0.69779886113932,1.30301767634942
"812","proc_errors",2005,0.887526261152657,0.179055361291753,0.639082851327295,1.19481744314712
"813","proc_errors",2006,0.788922579704149,0.158528552477754,0.563905968869578,1.06272067930308
"814","proc_errors",2007,0.902215060418573,0.181225050933478,0.642907866617122,1.20486772435939
"815","proc_errors",2008,0.79107278340922,0.159025923641016,0.565017268594063,1.07099626776031
"816","proc_errors",2009,0.780698283468053,0.15415321720703,0.561984950757794,1.03700199704033
"817","proc_errors",2010,0.909049084294206,0.190969645421789,0.62835199638969,1.22996340002923
"818","proc_errors",2011,0.910404801509448,0.186260406012455,0.653279754776065,1.23890226894503
"819","proc_errors",2012,0.962237669602234,0.189249254511104,0.693173836346128,1.29219161121952
"820","proc_errors",2013,0.93975734881962,0.194537934521077,0.664922730868862,1.27578201698635
"821","proc_errors",2014,0.935134101825795,0.194691129249175,0.659400300523773,1.28005095133719
"822","proc_errors",2015,0.877122001780636,0.228680945852987,0.572883520735771,1.25875777141005
"823","proc_errors",2016,0.859222783672968,0.215832135568874,0.56161516380979,1.24136365053885
"824","proc_errors",2017,0.845111713036329,0.217155121608588,0.553170370350359,1.21565311718335
"825","r",1951,0.256635427935066,0.0439958315813794,0.192936061113499,0.332402848363864
"826","sigma_obs",1951,0.267496373470766,0.0281510404349913,0.225098249034358,0.31483294398735
"827","sigma_proc",1951,0.275200764490564,0.0282875590712332,0.232687546988805,0.321995843716051
"828","sigma_ratio",1951,1.03027386846728,0.0498690096969115,0.954880261384189,1.10823113918241
"829","terminal_ref",1951,0.384261931394229,0.0958269489805583,0.251701999732626,0.548512192956841
"830","u_t",1951,0.00288788577083175,0.00192328173208516,0.000732994525657987,0.00647446020130686
"831","u_t",1952,0.00470093823285253,0.00343477605681465,0.00111145525755154,0.0111689332986057
"832","u_t",1953,0.00500031704391499,0.0036700034004567,0.0011758080154426,0.0119420046677382
"833","u_t",1954,0.00765796200762507,0.00563259622843011,0.00177202297222539,0.0181031787781552
"834","u_t",1955,0.00890621258511162,0.00648083135404108,0.002205337835761,0.020751451941427
"835","u_t",1956,0.00691736118287055,0.00516982907143698,0.00167926778287673,0.0163464373699764
"836","u_t",1957,0.00764712653842548,0.00554578565239521,0.00181738317278292,0.017528114205462
"837","u_t",1958,0.00765513297882554,0.0057934877761378,0.00183535481354288,0.0177689645823143
"838","u_t",1959,0.00705391158657498,0.0053599813277241,0.00166905990467034,0.0166316795631099
"839","u_t",1960,0.00842762085428112,0.00630253836936495,0.00199470512630125,0.0195253492228989
"840","u_t",1961,0.00909249454012361,0.00686117865013606,0.00205110542134328,0.0215148722050093
"841","u_t",1962,0.0071056915295671,0.00559816902116812,0.00167095652943304,0.0167652625559222
"842","u_t",1963,0.00640384571047041,0.00501430442484731,0.00148597924449668,0.0153649640077555
"843","u_t",1964,0.00770442764536608,0.00587593942680191,0.00182329164315755,0.0182671176981113
"844","u_t",1965,0.00885841463738947,0.00663620840263841,0.00206177554239598,0.0209435824981463
"845","u_t",1966,0.00703569061574507,0.00534046546119424,0.00163360550798645,0.0164086532891933
"846","u_t",1967,0.00955098082655288,0.00708664858880472,0.00219486415642108,0.0218516903353745
"847","u_t",1968,0.00958022533865382,0.00695583351896448,0.00231111745333068,0.0225474579398562
"848","u_t",1969,0.00846089279840027,0.00626106079150096,0.00193580508064602,0.0204546173528438
"849","u_t",1970,0.00823723968303072,0.00600203124968141,0.001982043411254,0.0190657927653331
"850","u_t",1971,0.00848361906319288,0.00632353102136443,0.00196073933933403,0.0198256051905952
"851","u_t",1972,0.00729034817201664,0.0053376227448386,0.00167353826543655,0.017314351618233
"852","u_t",1973,0.00561597971463689,0.00417987660112561,0.00127203717552031,0.0132164521421946
"853","u_t",1974,0.00710864933512192,0.00533644967085745,0.00172996256584707,0.0168600911818825
"854","u_t",1975,0.00709706164144563,0.00522474166188505,0.00176342739613479,0.0168698581256673
"855","u_t",1976,0.00997862254684054,0.00741404350297508,0.00234911100483084,0.0234403862026004
"856","u_t",1977,0.00888801364230105,0.00679747332263235,0.00206430354841472,0.0205797439407328
"857","u_t",1978,0.00879077158897249,0.00643410239712602,0.00205884481661543,0.0208278568792401
"858","u_t",1979,0.00922457605887545,0.0069179886213672,0.0022054505115907,0.0222195535219833
"859","u_t",1980,0.00984062040259912,0.00726435453613598,0.00235102453572856,0.0227523491007379
"860","u_t",1981,0.0104703390345869,0.00779142345540552,0.00248787402898563,0.0245893208729399
"861","u_t",1982,0.0135576531237523,0.00991195731273092,0.00318665903930278,0.0317425578068976
"862","u_t",1983,0.0114914930594514,0.0085119468058692,0.00261420236412252,0.0264303928501406
"863","u_t",1984,0.0117113054824229,0.00856780634724558,0.00280575165067278,0.027037200752489
"864","u_t",1985,0.0200588657630917,0.0148811397580916,0.0046968424289739,0.0470901117030379
"865","u_t",1986,0.0202111268865334,0.0146913570022427,0.00474251852123505,0.0471495120704952
"866","u_t",1987,0.0235039573097368,0.0175756738767007,0.00540774580510791,0.055993110459829
"867","u_t",1988,0.0246111675681219,0.0179650214623755,0.00576043118603263,0.0575401407097582
"868","u_t",1989,0.022304450726367,0.0163875768824288,0.00531794611033831,0.052896690195925
"869","u_t",1990,0.0204050852269887,0.015247827318272,0.0048192179373133,0.0481936761214644
"870","u_t",1991,0.0193383259172029,0.0142036570682316,0.00461774400780951,0.0456143420580319
"871","u_t",1992,0.0206330420839003,0.0148078988789893,0.00494461077703986,0.0494517832543366
"872","u_t",1993,0.0233384235111009,0.0167310318658501,0.00569579407916954,0.0541333740437734
"873","u_t",1994,0.0237869569255281,0.0178042219500107,0.00557017811161135,0.0544587937385684
"874","u_t",1995,0.0222007352929811,0.0166218511586303,0.00514783807063027,0.0519716861277046
"875","u_t",1996,0.0202443979228774,0.0150985708684442,0.00456118476199395,0.048139168498518
"876","u_t",1997,0.0198939807601775,0.0147911423745897,0.00455472449539938,0.047115858343182
"877","u_t",1998,0.0184895855289325,0.0136395335236716,0.00439112118345083,0.0443661089793773
"878","u_t",1999,0.0198387626128132,0.0146535573084557,0.00472815569501193,0.0468383186803882
"879","u_t",2000,0.0202116166460029,0.0152574507930947,0.0048004771591059,0.0477187756067786
"880","u_t",2001,0.01653770932948,0.0124727657963645,0.00390033189022332,0.038787352863369
"881","u_t",2002,0.0150126879202417,0.011246884304285,0.00353196227837265,0.0345444278310423
"882","u_t",2003,0.0189673313210082,0.013906570052992,0.00449217889816569,0.0442040920529248
"883","u_t",2004,0.0214941100618293,0.0161279237260605,0.00506023866141213,0.0503200638863798
"884","u_t",2005,0.0201539829645276,0.0152350436837724,0.00478390175778798,0.0470253206861197
"885","u_t",2006,0.0201921847243993,0.015173443430194,0.0046663834731536,0.0466109198472288
"886","u_t",2007,0.0209666644846072,0.0150836547403813,0.0048449593716733,0.0495125238086188
"887","u_t",2008,0.0231439432502426,0.0170912898022072,0.00541485774122788,0.0542082977939874
"888","u_t",2009,0.0200332958563131,0.0145375971578684,0.00469311316916556,0.0462716869481421
"889","u_t",2010,0.0212260886053774,0.015758463868286,0.00496550866775565,0.0498189016408684
"890","u_t",2011,0.0219260321114371,0.0163171079973344,0.00507696846316016,0.0525166346300792
"891","u_t",2012,0.0195767828858717,0.0143785897412234,0.00466025610622704,0.0458035046851332
"892","u_t",2013,0.0226539658689608,0.016850680293996,0.00522170541764122,0.0528078640992258
"893","u_t",2014,0.0218807045780815,0.0161353114831673,0.00496239136030484,0.0497457017914924
"894","u_t",2015,0.0241489026679395,0.0174126695017949,0.00565106919700492,0.0548090764897544
"895","u_t",2016,0.0312495665559591,0.0234550211535686,0.00691379913739738,0.0734770581475724
"896","u_t",2017,0.0424204896670796,0.0327317339332056,0.00944884515460087,0.100469247021995
"897","u_t",2018,0.0400165284018441,0.029946046522882,0.00948452881710733,0.0913291622343516
"898","umsy",1951,0.128317713967533,0.0219979157906897,0.0964680305567494,0.166201424181932
"899","b",1951,641805.837607209,0.671415477538834,231679.80840748,2046400.59862744
"900","b",1952,351080.552788828,0.708368568098054,116394.419822692,1169637.72600816
"901","b",1953,204617.830787773,0.721241911810052,66990.4910877028,680383.190421701
"902","b",1954,166907.992894995,0.720479238024552,55238.9175650465,564326.8997027
"903","b",1955,128477.015611737,0.711375645019599,43370.4884090398,408100.778009843
"904","b",1956,111469.038121509,0.725473261345495,36705.2482647909,357298.944522722
"905","b",1957,116543.441978683,0.714911177647563,39935.9014596528,385169.33677394
"906","b",1958,133733.152847061,0.718358249890067,45022.3588044995,435883.034090716
"907","b",1959,145355.78076132,0.718320734108241,48101.0000588707,479313.290453764
"908","b",1960,167049.566636644,0.718471571397926,56337.0249356927,551460.166615324
"909","b",1961,169444.607514723,0.724708700790047,55775.3748238607,585053.364321252
"910","b",1962,235401.148603141,0.722936167973094,77541.2894930899,777997.546414327
"911","b",1963,281798.404120589,0.725530259053176,91116.3912030714,942139.885413823
"912","b",1964,332347.30643816,0.715354670902621,109486.348513231,1096918.06876594
"913","b",1965,318155.224403503,0.72104263218456,105044.163708697,1067043.79856393
"914","b",1966,273456.512049267,0.722074448942948,91415.2490081258,918214.57800562
"915","b",1967,308441.171037758,0.724108485095725,105255.021649947,1047900.87596685
"916","b",1968,332413.458254552,0.714391620889371,110877.358894561,1081727.80536166
"917","b",1969,362544.070185585,0.717314122032172,117332.95251168,1239794.69380641
"918","b",1970,381814.583710233,0.714836995077007,129551.395100272,1246188.76678292
"919","b",1971,375163.60697818,0.722769265893994,125191.646842555,1265849.4886883
"920","b",1972,344109.981549622,0.724198155389169,113143.133732054,1170573.91464589
"921","b",1973,312351.076432118,0.721735077963556,103583.017989414,1076227.25650048
"922","b",1974,305521.492771389,0.709792661420658,101067.0829578,984992.488170128
"923","b",1975,328071.110121119,0.711716438544459,108418.230619909,1037184.80170332
"924","b",1976,444898.242033246,0.715536040832056,148376.397691352,1480560.10641157
"925","b",1977,557907.663974567,0.72519124266695,187174.397192379,1866004.76473683
"926","b",1978,638422.687008888,0.712207307135429,211591.625536063,2140520.89791982
"927","b",1979,750113.302832533,0.722048028559962,242534.133807635,2443491.70520624
"928","b",1980,884285.436647583,0.714462112905222,299793.222500555,2901291.10273729
"929","b",1981,988252.972441227,0.71329161243781,330387.327167138,3265438.95683336
